X,Y
3.127974e+003,2.939700e+001
3.128456e+003,2.939116e+001
3.128938e+003,2.938574e+001
3.129420e+003,2.937940e+001
3.129902e+003,2.937126e+001
3.130384e+003,2.936121e+001
3.130866e+003,2.935004e+001
3.131349e+003,2.933905e+001
3.131831e+003,2.932945e+001
3.132313e+003,2.932183e+001
3.132795e+003,2.931601e+001
3.133277e+003,2.931104e+001
3.133759e+003,2.930567e+001
3.134241e+003,2.929880e+001
3.134723e+003,2.928979e+001
3.135206e+003,2.927856e+001
3.135688e+003,2.926542e+001
3.136170e+003,2.925090e+001
3.136652e+003,2.923557e+001
3.137134e+003,2.922002e+001
3.137616e+003,2.920485e+001
3.138098e+003,2.919063e+001
3.138580e+003,2.917785e+001
3.139063e+003,2.916673e+001
3.139544e+003,2.915710e+001
3.140027e+003,2.914841e+001
3.140509e+003,2.913995e+001
3.140991e+003,2.913114e+001
3.141473e+003,2.912181e+001
3.141955e+003,2.911229e+001
3.142437e+003,2.910319e+001
3.142919e+003,2.909508e+001
3.143401e+003,2.908806e+001
3.143884e+003,2.908159e+001
3.144366e+003,2.907474e+001
3.144848e+003,2.906649e+001
3.145330e+003,2.905624e+001
3.145812e+003,2.904412e+001
3.146294e+003,2.903094e+001
3.146776e+003,2.901779e+001
3.147258e+003,2.900553e+001
3.147740e+003,2.899441e+001
3.148223e+003,2.898389e+001
3.148705e+003,2.897294e+001
3.149187e+003,2.896048e+001
3.149669e+003,2.894584e+001
3.150151e+003,2.892903e+001
3.150633e+003,2.891075e+001
3.151115e+003,2.889204e+001
3.151597e+003,2.887395e+001
3.152080e+003,2.885729e+001
3.152562e+003,2.884246e+001
3.153044e+003,2.882950e+001
3.153526e+003,2.881819e+001
3.154008e+003,2.880811e+001
3.154490e+003,2.879865e+001
3.154972e+003,2.878905e+001
3.155454e+003,2.877849e+001
3.155937e+003,2.876633e+001
3.156419e+003,2.875238e+001
3.156901e+003,2.873710e+001
3.157383e+003,2.872155e+001
3.157865e+003,2.870713e+001
3.158347e+003,2.869505e+001
3.158829e+003,2.868593e+001
3.159311e+003,2.867948e+001
3.159793e+003,2.867468e+001
3.160276e+003,2.867012e+001
3.160758e+003,2.866457e+001
3.161240e+003,2.865734e+001
3.161722e+003,2.864839e+001
3.162204e+003,2.863815e+001
3.162686e+003,2.862706e+001
3.163168e+003,2.861531e+001
3.163650e+003,2.860279e+001
3.164133e+003,2.858918e+001
3.164615e+003,2.857434e+001
3.165097e+003,2.855856e+001
3.165579e+003,2.854264e+001
3.166061e+003,2.852763e+001
3.166543e+003,2.851440e+001
3.167025e+003,2.850330e+001
3.167507e+003,2.849397e+001
3.167990e+003,2.848555e+001
3.168471e+003,2.847698e+001
3.168954e+003,2.846748e+001
3.169436e+003,2.845680e+001
3.169918e+003,2.844519e+001
3.170400e+003,2.843324e+001
3.170882e+003,2.842154e+001
3.171364e+003,2.841039e+001
3.171846e+003,2.839976e+001
3.172328e+003,2.838936e+001
3.172811e+003,2.837873e+001
3.173293e+003,2.836745e+001
3.173775e+003,2.835519e+001
3.174257e+003,2.834174e+001
3.174739e+003,2.832701e+001
3.175221e+003,2.831109e+001
3.175703e+003,2.829427e+001
3.176185e+003,2.827708e+001
3.176667e+003,2.826024e+001
3.177150e+003,2.824441e+001
3.177632e+003,2.822994e+001
3.178114e+003,2.821669e+001
3.178596e+003,2.820396e+001
3.179078e+003,2.819077e+001
3.179560e+003,2.817618e+001
3.180042e+003,2.815971e+001
3.180524e+003,2.814152e+001
3.181007e+003,2.812232e+001
3.181489e+003,2.810310e+001
3.181971e+003,2.808475e+001
3.182453e+003,2.806778e+001
3.182935e+003,2.805238e+001
3.183417e+003,2.803848e+001
3.183899e+003,2.802606e+001
3.184381e+003,2.801523e+001
3.184864e+003,2.800619e+001
3.185346e+003,2.799894e+001
3.185828e+003,2.799297e+001
3.186310e+003,2.798719e+001
3.186792e+003,2.798014e+001
3.187274e+003,2.797043e+001
3.187756e+003,2.795733e+001
3.188238e+003,2.794109e+001
3.188720e+003,2.792297e+001
3.189203e+003,2.790485e+001
3.189685e+003,2.788853e+001
3.190167e+003,2.787511e+001
3.190649e+003,2.786470e+001
3.191131e+003,2.785638e+001
3.191613e+003,2.784863e+001
3.192095e+003,2.783993e+001
3.192577e+003,2.782930e+001
3.193060e+003,2.781642e+001
3.193542e+003,2.780173e+001
3.194024e+003,2.778607e+001
3.194506e+003,2.777045e+001
3.194988e+003,2.775575e+001
3.195470e+003,2.774251e+001
3.195952e+003,2.773095e+001
3.196434e+003,2.772095e+001
3.196917e+003,2.771200e+001
3.197398e+003,2.770331e+001
3.197881e+003,2.769393e+001
3.198363e+003,2.768299e+001
3.198845e+003,2.766995e+001
3.199327e+003,2.765478e+001
3.199809e+003,2.763802e+001
3.200291e+003,2.762057e+001
3.200773e+003,2.760338e+001
3.201255e+003,2.758710e+001
3.201738e+003,2.757183e+001
3.202220e+003,2.755721e+001
3.202702e+003,2.754265e+001
3.203184e+003,2.752761e+001
3.203666e+003,2.751196e+001
3.204148e+003,2.749602e+001
3.204630e+003,2.748039e+001
3.205112e+003,2.746570e+001
3.205594e+003,2.745229e+001
3.206077e+003,2.744010e+001
3.206559e+003,2.742875e+001
3.207041e+003,2.741775e+001
3.207523e+003,2.740672e+001
3.208005e+003,2.739554e+001
3.208487e+003,2.738429e+001
3.208969e+003,2.737308e+001
3.209451e+003,2.736191e+001
3.209934e+003,2.735058e+001
3.210416e+003,2.733879e+001
3.210898e+003,2.732623e+001
3.211380e+003,2.731277e+001
3.211862e+003,2.729857e+001
3.212344e+003,2.728395e+001
3.212826e+003,2.726935e+001
3.213308e+003,2.725511e+001
3.213791e+003,2.724149e+001
3.214273e+003,2.722864e+001
3.214755e+003,2.721670e+001
3.215237e+003,2.720583e+001
3.215719e+003,2.719622e+001
3.216201e+003,2.718804e+001
3.216683e+003,2.718122e+001
3.217165e+003,2.717547e+001
3.217647e+003,2.717027e+001
3.218130e+003,2.716495e+001
3.218612e+003,2.715885e+001
3.219094e+003,2.715149e+001
3.219576e+003,2.714255e+001
3.220058e+003,2.713192e+001
3.220540e+003,2.711968e+001
3.221022e+003,2.710604e+001
3.221504e+003,2.709134e+001
3.221987e+003,2.707611e+001
3.222469e+003,2.706087e+001
3.222951e+003,2.704617e+001
3.223433e+003,2.703229e+001
3.223915e+003,2.701913e+001
3.224397e+003,2.700622e+001
3.224879e+003,2.699283e+001
3.225361e+003,2.697833e+001
3.225844e+003,2.696244e+001
3.226325e+003,2.694546e+001
3.226808e+003,2.692814e+001
3.227290e+003,2.691149e+001
3.227772e+003,2.689630e+001
3.228254e+003,2.688290e+001
3.228736e+003,2.687105e+001
3.229218e+003,2.686021e+001
3.229700e+003,2.684980e+001
3.230182e+003,2.683954e+001
3.230665e+003,2.682952e+001
3.231147e+003,2.682003e+001
3.231629e+003,2.681126e+001
3.232111e+003,2.680296e+001
3.232593e+003,2.679444e+001
3.233075e+003,2.678473e+001
3.233557e+003,2.677305e+001
3.234039e+003,2.675917e+001
3.234521e+003,2.674358e+001
3.235004e+003,2.672738e+001
3.235486e+003,2.671181e+001
3.235968e+003,2.669781e+001
3.236450e+003,2.668566e+001
3.236932e+003,2.667497e+001
3.237414e+003,2.666495e+001
3.237896e+003,2.665480e+001
3.238378e+003,2.664401e+001
3.238861e+003,2.663247e+001
3.239343e+003,2.662039e+001
3.239825e+003,2.660794e+001
3.240307e+003,2.659508e+001
3.240789e+003,2.658160e+001
3.241271e+003,2.656723e+001
3.241753e+003,2.655185e+001
3.242235e+003,2.653577e+001
3.242718e+003,2.651959e+001
3.243200e+003,2.650409e+001
3.243682e+003,2.648988e+001
3.244164e+003,2.647716e+001
3.244646e+003,2.646572e+001
3.245128e+003,2.645504e+001
3.245610e+003,2.644452e+001
3.246092e+003,2.643364e+001
3.246574e+003,2.642216e+001
3.247057e+003,2.640995e+001
3.247539e+003,2.639696e+001
3.248021e+003,2.638317e+001
3.248503e+003,2.636869e+001
3.248985e+003,2.635390e+001
3.249467e+003,2.633953e+001
3.249949e+003,2.632656e+001
3.250431e+003,2.631598e+001
3.250914e+003,2.630836e+001
3.251396e+003,2.630356e+001
3.251878e+003,2.630063e+001
3.252360e+003,2.629811e+001
3.252842e+003,2.629449e+001
3.253324e+003,2.628874e+001
3.253806e+003,2.628062e+001
3.254288e+003,2.627067e+001
3.254771e+003,2.625978e+001
3.255252e+003,2.624876e+001
3.255735e+003,2.623783e+001
3.256217e+003,2.622665e+001
3.256699e+003,2.621448e+001
3.257181e+003,2.620063e+001
3.257663e+003,2.618490e+001
3.258145e+003,2.616776e+001
3.258627e+003,2.615017e+001
3.259109e+003,2.613324e+001
3.259592e+003,2.611781e+001
3.260074e+003,2.610418e+001
3.260556e+003,2.609209e+001
3.261038e+003,2.608093e+001
3.261520e+003,2.607001e+001
3.262002e+003,2.605881e+001
3.262484e+003,2.604710e+001
3.262966e+003,2.603484e+001
3.263448e+003,2.602208e+001
3.263931e+003,2.600891e+001
3.264413e+003,2.599538e+001
3.264895e+003,2.598160e+001
3.265377e+003,2.596769e+001
3.265859e+003,2.595389e+001
3.266341e+003,2.594044e+001
3.266823e+003,2.592749e+001
3.267305e+003,2.591510e+001
3.267788e+003,2.590328e+001
3.268270e+003,2.589206e+001
3.268752e+003,2.588157e+001
3.269234e+003,2.587197e+001
3.269716e+003,2.586346e+001
3.270198e+003,2.585590e+001
3.270680e+003,2.584890e+001
3.271162e+003,2.584166e+001
3.271645e+003,2.583333e+001
3.272127e+003,2.582315e+001
3.272609e+003,2.581085e+001
3.273091e+003,2.579668e+001
3.273573e+003,2.578138e+001
3.274055e+003,2.576588e+001
3.274537e+003,2.575102e+001
3.275019e+003,2.573727e+001
3.275501e+003,2.572476e+001
3.275984e+003,2.571330e+001
3.276466e+003,2.570263e+001
3.276948e+003,2.569246e+001
3.277430e+003,2.568249e+001
3.277912e+003,2.567232e+001
3.278394e+003,2.566139e+001
3.278876e+003,2.564901e+001
3.279358e+003,2.563459e+001
3.279841e+003,2.561796e+001
3.280323e+003,2.559953e+001
3.280805e+003,2.558041e+001
3.281287e+003,2.556208e+001
3.281769e+003,2.554605e+001
3.282251e+003,2.553332e+001
3.282733e+003,2.552402e+001
3.283215e+003,2.551747e+001
3.283698e+003,2.551235e+001
3.284179e+003,2.550709e+001
3.284662e+003,2.550032e+001
3.285144e+003,2.549111e+001
3.285626e+003,2.547904e+001
3.286108e+003,2.546418e+001
3.286590e+003,2.544691e+001
3.287072e+003,2.542789e+001
3.287554e+003,2.540791e+001
3.288036e+003,2.538785e+001
3.288519e+003,2.536859e+001
3.289001e+003,2.535078e+001
3.289483e+003,2.533472e+001
3.289965e+003,2.532023e+001
3.290447e+003,2.530671e+001
3.290929e+003,2.529343e+001
3.291411e+003,2.527983e+001
3.291893e+003,2.526571e+001
3.292375e+003,2.525137e+001
3.292858e+003,2.523739e+001
3.293340e+003,2.522435e+001
3.293822e+003,2.521250e+001
3.294304e+003,2.520154e+001
3.294786e+003,2.519074e+001
3.295268e+003,2.517909e+001
3.295750e+003,2.516567e+001
3.296232e+003,2.514985e+001
3.296715e+003,2.513150e+001
3.297197e+003,2.511092e+001
3.297679e+003,2.508876e+001
3.298161e+003,2.506585e+001
3.298643e+003,2.504316e+001
3.299125e+003,2.502165e+001
3.299607e+003,2.500210e+001
3.300089e+003,2.498495e+001
3.300572e+003,2.497011e+001
3.301054e+003,2.495690e+001
3.301536e+003,2.494406e+001
3.302018e+003,2.493020e+001
3.302500e+003,2.491418e+001
3.302982e+003,2.489553e+001
3.303464e+003,2.487470e+001
3.303946e+003,2.485283e+001
3.304428e+003,2.483137e+001
3.304911e+003,2.481145e+001
3.305393e+003,2.479349e+001
3.305875e+003,2.477703e+001
3.306357e+003,2.476111e+001
3.306839e+003,2.474461e+001
3.307321e+003,2.472679e+001
3.307803e+003,2.470754e+001
3.308285e+003,2.468731e+001
3.308768e+003,2.466679e+001
3.309250e+003,2.464652e+001
3.309732e+003,2.462664e+001
3.310214e+003,2.460691e+001
3.310696e+003,2.458693e+001
3.311178e+003,2.456640e+001
3.311660e+003,2.454537e+001
3.312142e+003,2.452420e+001
3.312625e+003,2.450339e+001
3.313106e+003,2.448342e+001
3.313589e+003,2.446449e+001
3.314071e+003,2.444668e+001
3.314553e+003,2.442992e+001
3.315035e+003,2.441420e+001
3.315517e+003,2.439952e+001
3.315999e+003,2.438586e+001
3.316481e+003,2.437295e+001
3.316963e+003,2.436022e+001
3.317446e+003,2.434681e+001
3.317928e+003,2.433183e+001
3.318410e+003,2.431462e+001
3.318892e+003,2.429501e+001
3.319374e+003,2.427330e+001
3.319856e+003,2.425017e+001
3.320338e+003,2.422633e+001
3.320820e+003,2.420238e+001
3.321302e+003,2.417867e+001
3.321785e+003,2.415552e+001
3.322267e+003,2.413320e+001
3.322749e+003,2.411211e+001
3.323231e+003,2.409259e+001
3.323713e+003,2.407480e+001
3.324195e+003,2.405832e+001
3.324677e+003,2.404224e+001
3.325159e+003,2.402534e+001
3.325642e+003,2.400655e+001
3.326124e+003,2.398547e+001
3.326606e+003,2.396256e+001
3.327088e+003,2.393900e+001
3.327570e+003,2.391621e+001
3.328052e+003,2.389519e+001
3.328534e+003,2.387603e+001
3.329016e+003,2.385789e+001
3.329499e+003,2.383935e+001
3.329981e+003,2.381898e+001
3.330463e+003,2.379599e+001
3.330945e+003,2.377040e+001
3.331427e+003,2.374299e+001
3.331909e+003,2.371478e+001
3.332391e+003,2.368660e+001
3.332873e+003,2.365882e+001
3.333355e+003,2.363141e+001
3.333838e+003,2.360422e+001
3.334320e+003,2.357732e+001
3.334802e+003,2.355109e+001
3.335284e+003,2.352606e+001
3.335766e+003,2.350258e+001
3.336248e+003,2.348052e+001
3.336730e+003,2.345918e+001
3.337212e+003,2.343758e+001
3.337695e+003,2.341495e+001
3.338177e+003,2.339106e+001
3.338659e+003,2.336640e+001
3.339141e+003,2.334189e+001
3.339623e+003,2.331841e+001
3.340105e+003,2.329629e+001
3.340587e+003,2.327512e+001
3.341069e+003,2.325396e+001
3.341552e+003,2.323184e+001
3.342033e+003,2.320827e+001
3.342516e+003,2.318358e+001
3.342998e+003,2.315874e+001
3.343480e+003,2.313503e+001
3.343962e+003,2.311333e+001
3.344444e+003,2.309378e+001
3.344926e+003,2.307573e+001
3.345408e+003,2.305795e+001
3.345890e+003,2.303915e+001
3.346373e+003,2.301842e+001
3.346855e+003,2.299537e+001
3.347337e+003,2.297014e+001
3.347819e+003,2.294308e+001
3.348301e+003,2.291454e+001
3.348783e+003,2.288478e+001
3.349265e+003,2.285394e+001
3.349747e+003,2.282221e+001
3.350229e+003,2.278985e+001
3.350712e+003,2.275723e+001
3.351194e+003,2.272470e+001
3.351676e+003,2.269248e+001
3.352158e+003,2.266075e+001
3.352640e+003,2.262970e+001
3.353122e+003,2.259969e+001
3.353604e+003,2.257128e+001
3.354086e+003,2.254506e+001
3.354569e+003,2.252128e+001
3.355051e+003,2.249964e+001
3.355533e+003,2.247903e+001
3.356015e+003,2.245775e+001
3.356497e+003,2.243407e+001
3.356979e+003,2.240673e+001
3.357461e+003,2.237544e+001
3.357943e+003,2.234099e+001
3.358426e+003,2.230492e+001
3.358908e+003,2.226901e+001
3.359390e+003,2.223467e+001
3.359872e+003,2.220270e+001
3.360354e+003,2.217323e+001
3.360836e+003,2.214601e+001
3.361318e+003,2.212069e+001
3.361800e+003,2.209692e+001
3.362282e+003,2.207443e+001
3.362765e+003,2.205273e+001
3.363247e+003,2.203107e+001
3.363729e+003,2.200845e+001
3.364211e+003,2.198399e+001
3.364693e+003,2.195725e+001
3.365175e+003,2.192854e+001
3.365657e+003,2.189885e+001
3.366139e+003,2.186951e+001
3.366622e+003,2.184168e+001
3.367104e+003,2.181584e+001
3.367586e+003,2.179166e+001
3.368068e+003,2.176830e+001
3.368550e+003,2.174479e+001
3.369032e+003,2.172057e+001
3.369514e+003,2.169568e+001
3.369996e+003,2.167068e+001
3.370479e+003,2.164628e+001
3.370961e+003,2.162300e+001
3.371443e+003,2.160093e+001
3.371925e+003,2.157978e+001
3.372407e+003,2.155920e+001
3.372889e+003,2.153895e+001
3.373371e+003,2.151906e+001
3.373853e+003,2.149971e+001
3.374335e+003,2.148095e+001
3.374818e+003,2.146241e+001
3.375300e+003,2.144333e+001
3.375782e+003,2.142274e+001
3.376264e+003,2.139986e+001
3.376746e+003,2.137443e+001
3.377228e+003,2.134686e+001
3.377710e+003,2.131810e+001
3.378192e+003,2.128931e+001
3.378675e+003,2.126152e+001
3.379156e+003,2.123538e+001
3.379639e+003,2.121123e+001
3.380121e+003,2.118913e+001
3.380603e+003,2.116902e+001
3.381085e+003,2.115068e+001
3.381567e+003,2.113370e+001
3.382049e+003,2.111736e+001
3.382531e+003,2.110064e+001
3.383013e+003,2.108251e+001
3.383496e+003,2.106232e+001
3.383978e+003,2.104005e+001
3.384460e+003,2.101645e+001
3.384942e+003,2.099268e+001
3.385424e+003,2.096986e+001
3.385906e+003,2.094847e+001
3.386388e+003,2.092811e+001
3.386870e+003,2.090773e+001
3.387353e+003,2.088614e+001
3.387835e+003,2.086271e+001
3.388317e+003,2.083768e+001
3.388799e+003,2.081214e+001
3.389281e+003,2.078757e+001
3.389763e+003,2.076513e+001
3.390245e+003,2.074518e+001
3.390727e+003,2.072726e+001
3.391209e+003,2.071046e+001
3.391692e+003,2.069403e+001
3.392174e+003,2.067786e+001
3.392656e+003,2.066254e+001
3.393138e+003,2.064905e+001
3.393620e+003,2.063801e+001
3.394102e+003,2.062918e+001
3.394584e+003,2.062138e+001
3.395066e+003,2.061293e+001
3.395549e+003,2.060226e+001
3.396031e+003,2.058865e+001
3.396513e+003,2.057249e+001
3.396995e+003,2.055508e+001
3.397477e+003,2.053803e+001
3.397959e+003,2.052251e+001
3.398441e+003,2.050883e+001
3.398923e+003,2.049649e+001
3.399406e+003,2.048456e+001
3.399888e+003,2.047228e+001
3.400370e+003,2.045942e+001
3.400852e+003,2.044635e+001
3.401334e+003,2.043381e+001
3.401816e+003,2.042236e+001
3.402298e+003,2.041216e+001
3.402780e+003,2.040283e+001
3.403262e+003,2.039366e+001
3.403745e+003,2.038387e+001
3.404227e+003,2.037286e+001
3.404709e+003,2.036031e+001
3.405191e+003,2.034610e+001
3.405673e+003,2.033023e+001
3.406155e+003,2.031283e+001
3.406637e+003,2.029432e+001
3.407119e+003,2.027549e+001
3.407602e+003,2.025752e+001
3.408083e+003,2.024174e+001
3.408566e+003,2.022916e+001
3.409048e+003,2.022008e+001
3.409530e+003,2.021378e+001
3.410012e+003,2.020871e+001
3.410494e+003,2.020307e+001
3.410976e+003,2.019544e+001
3.411458e+003,2.018538e+001
3.411940e+003,2.017351e+001
3.412423e+003,2.016129e+001
3.412905e+003,2.015032e+001
3.413387e+003,2.014175e+001
3.413869e+003,2.013581e+001
3.414351e+003,2.013198e+001
3.414833e+003,2.012920e+001
3.415315e+003,2.012641e+001
3.415797e+003,2.012286e+001
3.416280e+003,2.011827e+001
3.416762e+003,2.011267e+001
3.417244e+003,2.010619e+001
3.417726e+003,2.009901e+001
3.418208e+003,2.009134e+001
3.418690e+003,2.008355e+001
3.419172e+003,2.007624e+001
3.419654e+003,2.007011e+001
3.420136e+003,2.006575e+001
3.420619e+003,2.006332e+001
3.421101e+003,2.006227e+001
3.421583e+003,2.006153e+001
3.422065e+003,2.005981e+001
3.422547e+003,2.005610e+001
3.423029e+003,2.004986e+001
3.423511e+003,2.004118e+001
3.423993e+003,2.003052e+001
3.424476e+003,2.001841e+001
3.424958e+003,2.000525e+001
3.425440e+003,1.999129e+001
3.425922e+003,1.997683e+001
3.426404e+003,1.996240e+001
3.426886e+003,1.994892e+001
3.427368e+003,1.993736e+001
3.427850e+003,1.992850e+001
3.428333e+003,1.992241e+001
3.428815e+003,1.991830e+001
3.429297e+003,1.991477e+001
3.429779e+003,1.991035e+001
3.430261e+003,1.990411e+001
3.430743e+003,1.989607e+001
3.431225e+003,1.988718e+001
3.431707e+003,1.987886e+001
3.432189e+003,1.987240e+001
3.432672e+003,1.986838e+001
3.433154e+003,1.986649e+001
3.433636e+003,1.986585e+001
3.434118e+003,1.986546e+001
3.434600e+003,1.986464e+001
3.435082e+003,1.986334e+001
3.435564e+003,1.986193e+001
3.436046e+003,1.986093e+001
3.436529e+003,1.986069e+001
3.437010e+003,1.986123e+001
3.437493e+003,1.986237e+001
3.437975e+003,1.986393e+001
3.438457e+003,1.986595e+001
3.438939e+003,1.986862e+001
3.439421e+003,1.987210e+001
3.439903e+003,1.987627e+001
3.440385e+003,1.988059e+001
3.440867e+003,1.988427e+001
3.441350e+003,1.988666e+001
3.441832e+003,1.988761e+001
3.442314e+003,1.988763e+001
3.442796e+003,1.988769e+001
3.443278e+003,1.988874e+001
3.443760e+003,1.989117e+001
3.444242e+003,1.989453e+001
3.444724e+003,1.989771e+001
3.445207e+003,1.989955e+001
3.445689e+003,1.989948e+001
3.446171e+003,1.989798e+001
3.446653e+003,1.989660e+001
3.447135e+003,1.989735e+001
3.447617e+003,1.990182e+001
3.448099e+003,1.991042e+001
3.448581e+003,1.992215e+001
3.449063e+003,1.993501e+001
3.449546e+003,1.994680e+001
3.450028e+003,1.995579e+001
3.450510e+003,1.996115e+001
3.450992e+003,1.996297e+001
3.451474e+003,1.996200e+001
3.451956e+003,1.995920e+001
3.452438e+003,1.995546e+001
3.452920e+003,1.995152e+001
3.453403e+003,1.994797e+001
3.453885e+003,1.994539e+001
3.454367e+003,1.994425e+001
3.454849e+003,1.994476e+001
3.455331e+003,1.994667e+001
3.455813e+003,1.994918e+001
3.456295e+003,1.995115e+001
3.456777e+003,1.995155e+001
3.457260e+003,1.994994e+001
3.457742e+003,1.994672e+001
3.458224e+003,1.994303e+001
3.458706e+003,1.994035e+001
3.459188e+003,1.993989e+001
3.459670e+003,1.994220e+001
3.460152e+003,1.994708e+001
3.460634e+003,1.995392e+001
3.461116e+003,1.996214e+001
3.461599e+003,1.997159e+001
3.462081e+003,1.998257e+001
3.462563e+003,1.999555e+001
3.463045e+003,2.001060e+001
3.463527e+003,2.002703e+001
3.464009e+003,2.004334e+001
3.464491e+003,2.005765e+001
3.464973e+003,2.006828e+001
3.465456e+003,2.007434e+001
3.465938e+003,2.007602e+001
3.466420e+003,2.007449e+001
3.466902e+003,2.007152e+001
3.467384e+003,2.006889e+001
3.467866e+003,2.006802e+001
3.468348e+003,2.006981e+001
3.468830e+003,2.007476e+001
3.469313e+003,2.008306e+001
3.469794e+003,2.009464e+001
3.470277e+003,2.010915e+001
3.470759e+003,2.012572e+001
3.471241e+003,2.014299e+001
3.471723e+003,2.015929e+001
3.472205e+003,2.017310e+001
3.472687e+003,2.018344e+001
3.473169e+003,2.019023e+001
3.473651e+003,2.019420e+001
3.474134e+003,2.019657e+001
3.474616e+003,2.019851e+001
3.475098e+003,2.020069e+001
3.475580e+003,2.020317e+001
3.476062e+003,2.020557e+001
3.476544e+003,2.020747e+001
3.477026e+003,2.020881e+001
3.477508e+003,2.020995e+001
3.477990e+003,2.021161e+001
3.478473e+003,2.021452e+001
3.478955e+003,2.021913e+001
3.479437e+003,2.022550e+001
3.479919e+003,2.023350e+001
3.480401e+003,2.024300e+001
3.480883e+003,2.025409e+001
3.481365e+003,2.026704e+001
3.481847e+003,2.028210e+001
3.482330e+003,2.029908e+001
3.482812e+003,2.031722e+001
3.483294e+003,2.033527e+001
3.483776e+003,2.035184e+001
3.484258e+003,2.036590e+001
3.484740e+003,2.037702e+001
3.485222e+003,2.038545e+001
3.485704e+003,2.039190e+001
3.486187e+003,2.039726e+001
3.486669e+003,2.040224e+001
3.487151e+003,2.040734e+001
3.487633e+003,2.041291e+001
3.488115e+003,2.041928e+001
3.488597e+003,2.042690e+001
3.489079e+003,2.043601e+001
3.489561e+003,2.044656e+001
3.490043e+003,2.045784e+001
3.490526e+003,2.046860e+001
3.491008e+003,2.047732e+001
3.491490e+003,2.048294e+001
3.491972e+003,2.048528e+001
3.492454e+003,2.048535e+001
3.492936e+003,2.048508e+001
3.493418e+003,2.048665e+001
3.493900e+003,2.049170e+001
3.494383e+003,2.050071e+001
3.494865e+003,2.051286e+001
3.495347e+003,2.052655e+001
3.495829e+003,2.054005e+001
3.496311e+003,2.055231e+001
3.496793e+003,2.056323e+001
3.497275e+003,2.057346e+001
3.497757e+003,2.058389e+001
3.498240e+003,2.059493e+001
3.498721e+003,2.060631e+001
3.499204e+003,2.061715e+001
3.499686e+003,2.062636e+001
3.500168e+003,2.063323e+001
3.500650e+003,2.063770e+001
3.501132e+003,2.064046e+001
3.501614e+003,2.064259e+001
3.502096e+003,2.064513e+001
3.502578e+003,2.064876e+001
3.503061e+003,2.065370e+001
3.503543e+003,2.065984e+001
3.504025e+003,2.066706e+001
3.504507e+003,2.067538e+001
3.504989e+003,2.068496e+001
3.505471e+003,2.069584e+001
3.505953e+003,2.070778e+001
3.506435e+003,2.072011e+001
3.506917e+003,2.073194e+001
3.507400e+003,2.074231e+001
3.507882e+003,2.075057e+001
3.508364e+003,2.075646e+001
3.508846e+003,2.076018e+001
3.509328e+003,2.076217e+001
3.509810e+003,2.076292e+001
3.510292e+003,2.076285e+001
3.510774e+003,2.076238e+001
3.511257e+003,2.076202e+001
3.511739e+003,2.076253e+001
3.512221e+003,2.076480e+001
3.512703e+003,2.076964e+001
3.513185e+003,2.077744e+001
3.513667e+003,2.078798e+001
3.514149e+003,2.080039e+001
3.514631e+003,2.081356e+001
3.515114e+003,2.082645e+001
3.515596e+003,2.083848e+001
3.516078e+003,2.084962e+001
3.516560e+003,2.086022e+001
3.517042e+003,2.087056e+001
3.517524e+003,2.088059e+001
3.518006e+003,2.088972e+001
3.518488e+003,2.089705e+001
3.518970e+003,2.090172e+001
3.519453e+003,2.090340e+001
3.519935e+003,2.090245e+001
3.520417e+003,2.089998e+001
3.520899e+003,2.089754e+001
3.521381e+003,2.089669e+001
3.521863e+003,2.089871e+001
3.522345e+003,2.090429e+001
3.522827e+003,2.091341e+001
3.523310e+003,2.092533e+001
3.523792e+003,2.093877e+001
3.524274e+003,2.095212e+001
3.524756e+003,2.096373e+001
3.525238e+003,2.097227e+001
3.525720e+003,2.097703e+001
3.526202e+003,2.097817e+001
3.526684e+003,2.097681e+001
3.527167e+003,2.097480e+001
3.527648e+003,2.097431e+001
3.528131e+003,2.097709e+001
3.528613e+003,2.098395e+001
3.529095e+003,2.099453e+001
3.529577e+003,2.100753e+001
3.530059e+003,2.102139e+001
3.530541e+003,2.103480e+001
3.531023e+003,2.104708e+001
3.531505e+003,2.105817e+001
3.531988e+003,2.106832e+001
3.532470e+003,2.107770e+001
3.532952e+003,2.108623e+001
3.533434e+003,2.109359e+001
3.533916e+003,2.109947e+001
3.534398e+003,2.110392e+001
3.534880e+003,2.110748e+001
3.535362e+003,2.111104e+001
3.535844e+003,2.111551e+001
3.536327e+003,2.112128e+001
3.536809e+003,2.112799e+001
3.537291e+003,2.113469e+001
3.537773e+003,2.114038e+001
3.538255e+003,2.114452e+001
3.538737e+003,2.114749e+001
3.539219e+003,2.115041e+001
3.539701e+003,2.115473e+001
3.540184e+003,2.116162e+001
3.540666e+003,2.117138e+001
3.541148e+003,2.118334e+001
3.541630e+003,2.119611e+001
3.542112e+003,2.120815e+001
3.542594e+003,2.121839e+001
3.543076e+003,2.122650e+001
3.543558e+003,2.123307e+001
3.544041e+003,2.123919e+001
3.544523e+003,2.124605e+001
3.545005e+003,2.125448e+001
3.545487e+003,2.126484e+001
3.545969e+003,2.127701e+001
3.546451e+003,2.129054e+001
3.546933e+003,2.130483e+001
3.547415e+003,2.131917e+001
3.547897e+003,2.133276e+001
3.548380e+003,2.134473e+001
3.548862e+003,2.135436e+001
